Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,128.990005,-0.000453,0.033346,-1812.525581,-100.032464
8,542.479980,0.000580,0.090991,-4944.330903,-100.001494
0,238.259995,0.000018,0.094702,-5145.802870,-99.998067
4,674.330017,-0.001086,0.098892,-5373.569846,-99.999526
3,195.300003,-0.000093,0.110377,-5997.643080,-99.999712
1,447.200012,-0.000687,0.114099,-6200.058196,-100.002449
2,238.149994,-0.000740,0.127543,-6930.521420,-100.001909
7,108.040001,-0.001653,0.148795,-8084.639613,-99.994618
6,267.140015,-0.002086,0.181255,-9848.986154,-100.000786
