Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,45.679001,-0.000453,0.076304,-4584.342445,-100.010906
8,510.929993,0.000580,0.083496,-5015.997460,-100.001126
4,294.470001,-0.001086,0.084396,-5069.768088,-99.995304
3,122.209999,-0.000093,0.103490,-6214.214316,-99.954044
2,129.130005,-0.000740,0.105237,-6322.373378,-100.005900
7,105.680000,-0.001653,0.110162,-6618.164061,-100.005298
1,350.980011,-0.000687,0.113912,-6843.937634,-100.010931
6,156.820007,-0.002086,0.140289,-8427.359670,-99.996189
0,193.619995,0.000018,0.182714,-10976.188637,-99.997658
