Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,114.330002,-0.000453,0.068127,-1885.693514,-100.053308
0,198.850006,0.000018,0.076127,-2106.487536,-100.021785
4,585.770020,-0.001086,0.078452,-2170.599868,-100.011912
2,191.100006,-0.000740,0.089729,-2482.994195,-100.027779
6,234.339996,-0.002086,0.106159,-2937.220836,-100.013373
3,158.710007,-0.000093,0.115954,-3208.580846,-100.023828
1,390.489990,-0.000687,0.132699,-3671.293022,-100.006065
7,105.800003,-0.001653,0.136853,-3787.973032,-100.053951
8,578.500000,0.000580,0.195900,-5419.250501,-99.995313
