Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.802500,-0.000453,0.062259,-4707.634194,-100.060789
4,177.820007,-0.001086,0.083026,-6274.712293,-100.000981
6,105.339996,-0.002086,0.097879,-7396.408432,-99.992013
0,50.154999,0.000018,0.109002,-8239.188378,-100.016666
2,92.366501,-0.000740,0.114275,-8636.371844,-100.001912
8,246.029999,0.000580,0.117821,-8905.870881,-100.017917
3,60.322498,-0.000093,0.130862,-9889.396685,-99.995691
1,120.190002,-0.000687,0.131953,-9972.166831,-99.999031
7,81.559998,-0.001653,0.152922,-11556.073042,-99.994151
