Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.190250,-0.000453,0.056148,-4518.219084,-100.048460
8,265.899994,0.000580,0.080090,-6442.436072,-99.999915
4,204.869995,-0.001086,0.091042,-7323.582398,-100.002293
0,50.825001,0.000018,0.108459,-8722.891143,-99.981601
3,57.266998,-0.000093,0.118545,-9535.004038,-99.992135
1,138.899994,-0.000687,0.128634,-10347.312155,-100.000000
6,115.300003,-0.002086,0.130070,-10463.796504,-100.010595
7,77.629997,-0.001653,0.140522,-11304.377960,-100.009159
2,100.550003,-0.000740,0.146490,-11783.027496,-99.995072
