Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.188250,-0.000453,0.062271,-4783.947667,-99.760239
4,202.539993,-0.001086,0.082535,-6355.694978,-99.989437
3,58.573002,-0.000093,0.099995,-7697.784649,-99.957113
2,87.750000,-0.000740,0.100171,-7712.542430,-99.973290
6,106.389999,-0.002086,0.114001,-8779.261849,-99.995945
7,82.589996,-0.001653,0.120666,-9292.767163,-99.998535
0,46.970001,0.000018,0.127954,-9850.869988,-99.964601
1,101.980003,-0.000687,0.130075,-10015.572086,-99.978977
8,254.589996,0.000580,0.162332,-12501.756200,-99.997754
