Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,29.261000,-0.000453,0.045312,-3000.040867,-99.729086
4,340.769989,-0.001086,0.069182,-4593.033494,-100.001797
3,148.046997,-0.000093,0.086122,-5717.139045,-99.991875
2,177.449997,-0.000740,0.091611,-6080.583606,-99.977119
7,64.309998,-0.001653,0.098288,-6526.197447,-100.017018
1,339.119995,-0.000687,0.126119,-8372.791278,-99.998136
0,153.490005,0.000018,0.143730,-9540.386761,-99.981669
8,448.950012,0.000580,0.155125,-10298.647571,-99.999742
6,164.470001,-0.002086,0.184511,-12250.074773,-100.005272
