Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.530250,-0.000453,0.056877,-5156.154279,-100.347454
7,68.910004,-0.001653,0.065621,-5928.775389,-100.003585
8,282.670013,0.000580,0.077338,-6987.479577,-100.001593
0,66.592499,0.000018,0.095253,-8606.924384,-100.011772
4,199.789993,-0.001086,0.114164,-10314.586506,-100.002059
3,65.281998,-0.000093,0.114877,-10377.952023,-99.991389
2,88.692001,-0.000740,0.146919,-13271.759214,-99.985412
6,131.490005,-0.002086,0.156161,-14108.431620,-99.998960
1,151.229996,-0.000687,0.172789,-15610.505213,-99.996511
