Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,49.264000,-0.000453,0.046750,-3112.212110,-99.996254
2,135.070007,-0.000740,0.067253,-4476.552779,-99.984058
4,295.100006,-0.001086,0.083584,-5564.432231,-99.999094
0,187.649994,0.000018,0.086906,-5785.629732,-99.999376
7,110.879997,-0.001653,0.108776,-7241.381712,-99.997482
3,135.880005,-0.000093,0.109695,-7302.748273,-99.998431
1,328.790009,-0.000687,0.148727,-9901.415479,-100.000954
6,148.160004,-0.002086,0.164001,-10919.001122,-100.008389
8,491.529999,0.000580,0.184309,-12270.987140,-100.006284
