Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,313.589996,-0.001086,0.076066,-4358.742044,-99.994936
5,14.065750,-0.000453,0.081091,-4634.171616,-99.728884
7,58.980000,-0.001653,0.085238,-4884.619787,-100.004029
3,113.574997,-0.000093,0.108132,-6195.690348,-99.986365
2,161.589996,-0.000740,0.113259,-6490.102501,-99.996967
0,124.690002,0.000018,0.115368,-6610.066772,-99.983323
1,243.119995,-0.000687,0.121279,-6949.527850,-99.994354
6,161.110001,-0.002086,0.131135,-7514.679678,-100.001080
8,409.500000,0.000580,0.168432,-9652.105664,-100.000513
