Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.228000,-0.000453,0.066211,-3010.856572,-99.877200
4,136.369995,-0.001086,0.074927,-3411.856987,-100.010671
2,115.150002,-0.000740,0.092884,-4229.350686,-100.005599
7,83.980003,-0.001653,0.105424,-4798.808384,-99.975303
0,150.770004,0.000018,0.105548,-4805.549228,-99.995659
3,98.169998,-0.000093,0.120362,-5480.611338,-100.006976
1,237.449997,-0.000687,0.131066,-5967.683286,-100.001849
6,106.790001,-0.002086,0.138913,-6325.296863,-100.008279
8,508.359985,0.000580,0.164666,-7497.453866,-99.999996
