Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,90.790001,-0.001086,0.038429,-1428.448414,-99.930311
2,90.980003,-0.000740,0.079827,-2969.520155,-100.005450
3,86.580002,-0.000093,0.080753,-3003.070488,-99.974797
5,14.156000,-0.000453,0.082506,-3066.722268,-99.928010
1,221.389999,-0.000687,0.088759,-3301.202336,-99.986969
0,138.380005,0.000018,0.095498,-3552.234936,-99.997186
6,130.679993,-0.002086,0.123504,-4593.817561,-99.995970
7,112.309998,-0.001653,0.162229,-6033.832553,-99.989518
8,538.169983,0.000580,0.248496,-9243.306983,-99.997650
