Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,149.327499,-0.000740,0.080686,-3285.560115,-99.995005
4,232.600006,-0.001086,0.089566,-3647.463775,-100.003508
7,43.700001,-0.001653,0.102286,-4165.812689,-100.014182
6,98.980003,-0.002086,0.102967,-4193.303516,-100.007170
5,10.129750,-0.000453,0.104179,-4239.572254,-99.937099
1,202.539993,-0.000687,0.119008,-4846.452436,-100.003032
3,75.837502,-0.000093,0.122538,-4990.461099,-100.007445
0,92.845001,0.000018,0.135382,-5513.286878,-100.002672
8,302.970001,0.000580,0.143388,-5839.297616,-100.002384
