Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,18.427250,-0.000453,0.065507,-5008.007020,-99.866339
7,62.590000,-0.001653,0.068715,-5258.624704,-99.969658
4,332.290009,-0.001086,0.100537,-7696.019116,-99.993957
6,150.429993,-0.002086,0.103781,-7944.808796,-100.000973
3,121.812500,-0.000093,0.123581,-9460.254229,-99.996516
0,132.300003,0.000018,0.124642,-9540.881599,-99.990462
2,172.697998,-0.000740,0.129171,-9887.601341,-99.991433
1,262.630005,-0.000687,0.134862,-10323.711091,-99.995847
8,398.070007,0.000580,0.149204,-11422.120992,-99.999609
