Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,22.843000,-0.000453,0.055182,-4372.251652,-100.034826
7,54.869999,-0.001653,0.073153,-5794.708641,-100.010660
0,154.300003,0.000018,0.107794,-8537.267257,-99.990039
4,376.260010,-0.001086,0.109670,-8686.317359,-99.995851
8,422.859985,0.000580,0.122014,-9664.552280,-100.000908
2,173.902496,-0.000740,0.124482,-9859.407459,-99.994858
6,159.490005,-0.002086,0.129200,-10233.629547,-100.001102
1,301.140015,-0.000687,0.132367,-10484.591325,-100.001060
3,143.739502,-0.000093,0.146140,-11575.169465,-99.997386
