Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.140500,-0.000453,0.083059,-1135.582258,-99.247229
6,91.730003,-0.002086,0.087123,-1199.367036,-99.926587
8,234.490005,0.000580,0.091164,-1255.482983,-99.963590
1,146.919998,-0.000687,0.101990,-1404.504060,-99.958704
7,37.290001,-0.001653,0.104932,-1444.001202,-99.892169
0,61.380001,0.000018,0.107126,-1474.619019,-99.916446
4,156.210007,-0.001086,0.121645,-1675.385806,-99.971428
3,55.081001,-0.000093,0.133415,-1836.209238,-99.901686
2,94.292000,-0.000740,0.169545,-2334.856431,-99.961537
