Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.794000,-0.000453,0.065800,-3939.446661,-99.844151
4,191.139999,-0.001086,0.066472,-3986.180774,-99.996019
3,56.268501,-0.000093,0.094967,-5695.980514,-100.013745
2,95.565002,-0.000740,0.098875,-5929.468572,-99.998578
1,136.970001,-0.000687,0.117216,-7029.166359,-99.995695
0,49.695000,0.000018,0.123303,-7394.672266,-100.002026
8,252.279999,0.000580,0.137905,-8270.616258,-100.004170
7,77.690002,-0.001653,0.138558,-8310.217155,-100.012319
6,109.440002,-0.002086,0.156905,-9410.099074,-100.006536
