Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.710000,-0.000453,0.081307,-1142.432039,-100.529576
6,89.459999,-0.002086,0.087944,-1229.062076,-99.985352
8,248.339996,0.000580,0.088982,-1243.789031,-100.000487
1,165.270004,-0.000687,0.101717,-1421.875308,-100.006552
0,65.617500,0.000018,0.109754,-1534.393871,-100.017754
7,40.470001,-0.001653,0.111978,-1564.414825,-99.953428
4,165.550003,-0.001086,0.115584,-1615.404905,-99.988149
3,59.159500,-0.000093,0.125950,-1760.514097,-100.000900
2,99.879501,-0.000740,0.176784,-2470.859636,-99.993003
