Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,165.175003,-0.000740,0.077652,-5093.975407,-100.001749
5,19.905001,-0.000453,0.078496,-5145.538384,-99.929076
4,362.649994,-0.001086,0.083531,-5479.514517,-99.999597
7,57.349998,-0.001653,0.083850,-5501.339643,-100.017724
6,161.789993,-0.002086,0.102747,-6740.494741,-100.006954
3,137.194000,-0.000093,0.116494,-7641.715400,-99.997171
0,148.889999,0.000018,0.123000,-8068.661627,-99.999053
8,405.959991,0.000580,0.137374,-9011.432437,-99.997759
1,289.809998,-0.000687,0.196855,-12913.041109,-99.996399
