Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,48.830002,-0.000453,0.067869,-5300.517120,-99.981255
3,141.490005,-0.000093,0.075971,-5934.476237,-99.999850
4,353.390015,-0.001086,0.079918,-6242.678519,-99.998849
2,153.419998,-0.000740,0.107885,-8427.404617,-100.000042
8,520.309998,0.000580,0.108544,-8478.950622,-100.000103
7,101.910004,-0.001653,0.108675,-8488.781053,-99.997788
1,374.579987,-0.000687,0.130316,-10179.552293,-99.999943
0,193.600006,0.000018,0.141539,-11056.465500,-100.001470
6,167.399994,-0.002086,0.179283,-14004.007658,-99.996478
