Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,511.149994,0.000580,0.058136,-3708.062403,-100.000444
3,195.600006,-0.000093,0.071139,-4537.741044,-100.007477
5,139.929993,-0.000453,0.075007,-4784.803295,-100.015071
4,603.349976,-0.001086,0.084554,-5393.092959,-100.000975
2,227.050003,-0.000740,0.090670,-5783.496009,-100.006448
1,438.109985,-0.000687,0.130764,-8340.782628,-100.003984
6,243.139999,-0.002086,0.131685,-8399.399740,-100.003346
0,259.019989,0.000018,0.178515,-11386.699592,-100.005147
7,106.489998,-0.001653,0.179531,-11450.744993,-100.000088
