Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,188.770004,-0.001086,0.046885,-2054.287419,-100.006324
5,21.709000,-0.000453,0.063782,-2798.130167,-100.131069
2,112.910004,-0.000740,0.086993,-3814.421567,-100.078012
3,107.739998,-0.000093,0.091675,-4017.650175,-100.025857
1,264.600006,-0.000687,0.114528,-5018.284560,-100.009034
7,111.150002,-0.001653,0.125574,-5501.406268,-99.993789
8,470.829987,0.000580,0.130327,-5710.063325,-99.999464
0,150.820007,0.000018,0.160610,-7035.739994,-99.984016
6,138.940002,-0.002086,0.179625,-7869.002357,-99.988948
