Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,25.541000,-0.000453,0.051063,-2506.932340,-99.971895
4,204.929993,-0.001086,0.082394,-4047.229544,-100.022713
6,130.750000,-0.002086,0.092132,-4525.851708,-100.029456
2,100.040001,-0.000740,0.102989,-5058.268188,-100.010951
3,100.320000,-0.000093,0.107739,-5290.359200,-99.987166
1,276.200012,-0.000687,0.111321,-5466.693923,-99.995791
7,101.029999,-0.001653,0.127991,-6286.230036,-100.011728
0,155.850006,0.000018,0.132317,-6498.278103,-100.003509
8,472.019989,0.000580,0.192054,-9431.813020,-100.001134
