Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,138.850006,-0.000453,0.029522,-1830.792134,-99.997153
3,185.229996,-0.000093,0.065221,-4044.896285,-100.004272
1,408.429993,-0.000687,0.080226,-4975.252630,-99.999276
0,244.600006,0.000018,0.084892,-5264.621326,-100.000217
2,228.679993,-0.000740,0.097446,-6043.426496,-100.003899
7,108.239998,-0.001653,0.100963,-6260.211638,-99.983923
8,523.510010,0.000580,0.124075,-7695.266740,-100.008498
6,276.589996,-0.002086,0.171220,-10617.778724,-99.995634
4,736.669983,-0.001086,0.246434,-15283.366053,-100.003793
