Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,124.300003,-0.000453,0.047917,-3064.372012,-100.010620
0,216.750000,0.000018,0.074250,-4747.554529,-99.992568
8,494.649994,0.000580,0.096880,-6194.905950,-99.998538
2,197.199997,-0.000740,0.102124,-6529.835826,-99.992850
4,504.679993,-0.001086,0.104146,-6659.434082,-99.998117
7,114.959999,-0.001653,0.126720,-8103.461563,-100.005922
6,205.449997,-0.002086,0.131687,-8419.959949,-99.992058
3,182.990005,-0.000093,0.142977,-9142.046644,-99.993322
1,456.730011,-0.000687,0.173298,-11081.330526,-99.998781
