Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,43.752998,-0.000453,0.057770,-3587.564278,-99.990252
2,140.570007,-0.000740,0.065434,-4064.577234,-100.014830
4,306.190002,-0.001086,0.070855,-4400.813038,-100.004554
3,131.330002,-0.000093,0.087847,-5456.495112,-100.009040
1,324.040009,-0.000687,0.089966,-5587.733263,-100.002083
0,179.460007,0.000018,0.119984,-7452.446406,-100.006276
7,111.919998,-0.001653,0.147713,-9176.823708,-100.030533
8,510.929993,0.000580,0.170611,-10596.498864,-100.001631
6,154.770004,-0.002086,0.189818,-11791.030864,-100.016661
