Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,42.101002,-0.000453,0.066769,-4499.172110,-100.040628
7,113.019997,-0.001653,0.073005,-4918.107357,-100.015319
2,128.399994,-0.000740,0.080899,-5450.217426,-100.019842
4,312.809998,-0.001086,0.086462,-5824.066389,-100.004280
3,137.750000,-0.000093,0.111681,-7523.398306,-100.011420
1,331.320007,-0.000687,0.119254,-8032.962532,-100.004266
8,531.630005,0.000580,0.141422,-9525.982180,-100.001635
0,175.460007,0.000018,0.155229,-10456.704784,-100.008443
6,145.289993,-0.002086,0.165281,-11133.992965,-100.011175
