Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,460.119995,-0.001086,0.039190,-2279.943322,-99.993871
2,168.639999,-0.000740,0.078835,-4586.223075,-99.991829
3,145.139999,-0.000093,0.080170,-4664.108362,-99.996213
5,72.127998,-0.000453,0.083107,-4833.485856,-99.966351
8,516.849976,0.000580,0.111953,-6513.391987,-99.999966
1,406.320007,-0.000687,0.128359,-7467.734783,-99.998087
7,101.339996,-0.001653,0.134032,-7798.219444,-100.004881
0,185.039993,0.000018,0.137350,-7991.205417,-100.002606
6,174.259995,-0.002086,0.207005,-12042.659367,-99.994201
