Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.242750,-0.000453,0.066409,-5455.440449,-99.934817
8,266.649994,0.000580,0.077757,-6393.026546,-100.008607
4,201.800003,-0.001086,0.111253,-9146.437343,-100.002511
0,50.837502,0.000018,0.116401,-9567.337071,-99.977781
3,57.337002,-0.000093,0.117769,-9681.852081,-99.999240
6,113.989998,-0.002086,0.119633,-9834.466968,-99.994782
1,136.270004,-0.000687,0.125290,-10300.097565,-99.999193
7,75.480003,-0.001653,0.129306,-10631.347595,-100.011282
2,99.601501,-0.000740,0.136181,-11196.332875,-100.007147
