Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.307500,-0.000453,0.058965,-3177.796030,-99.773617
7,55.759998,-0.001653,0.082439,-4455.026344,-100.045273
3,100.797501,-0.000093,0.087860,-4745.789043,-99.997071
0,120.989998,0.000018,0.109942,-5938.655185,-99.998158
4,254.690002,-0.001086,0.112498,-6076.522653,-99.995509
2,152.858002,-0.000740,0.114789,-6200.052483,-99.992390
1,228.990005,-0.000687,0.121039,-6537.755597,-99.993582
8,328.869995,0.000580,0.154725,-8357.578579,-99.996918
6,151.179993,-0.002086,0.157742,-8522.181487,-100.017782
