Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.750250,-0.000453,0.068716,-4934.384160,-100.596681
8,223.220001,0.000580,0.076177,-5437.455993,-99.986206
6,111.209999,-0.002086,0.083540,-5964.354029,-100.010328
4,179.100006,-0.001086,0.100618,-7182.835544,-99.998288
0,49.717499,0.000018,0.114350,-8163.047378,-99.996362
2,92.153000,-0.000740,0.123909,-8845.572852,-99.998935
3,61.136501,-0.000093,0.136582,-9749.954588,-99.994925
1,120.949997,-0.000687,0.142593,-10179.450899,-99.999317
7,80.919998,-0.001653,0.153516,-10959.596270,-100.004130
