Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.164500,-0.000453,0.059961,-2509.479960,-99.535107
0,112.000000,0.000018,0.071048,-2986.724918,-99.973608
4,266.609985,-0.001086,0.085094,-3578.140917,-100.000648
1,204.029999,-0.000687,0.092166,-3875.379996,-99.996696
2,155.811005,-0.000740,0.098650,-4148.247734,-100.002735
3,75.788002,-0.000093,0.107475,-4519.514591,-100.006046
6,101.070000,-0.002086,0.133296,-5604.124999,-99.986389
7,36.900002,-0.001653,0.160105,-6733.189269,-100.017684
8,301.480011,0.000580,0.192205,-8081.460460,-99.992290
