Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,121.089996,-0.000453,0.051309,-2781.034100,-100.021837
4,475.850006,-0.001086,0.071672,-3883.914501,-99.999585
8,564.340027,0.000580,0.083679,-4534.544410,-99.999689
2,183.750000,-0.000740,0.101862,-5519.979690,-100.001839
0,224.179993,0.000018,0.111006,-6015.412202,-99.999741
3,177.690002,-0.000093,0.123281,-6680.634513,-100.000095
6,209.979996,-0.002086,0.129655,-7025.976115,-100.000454
1,440.369995,-0.000687,0.162541,-8808.266638,-100.001687
7,118.800003,-0.001653,0.164995,-8942.704713,-100.019569
