Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.746500,-0.000453,0.066528,-5147.245271,-100.226370
4,157.330002,-0.001086,0.084102,-6492.665268,-100.000323
2,94.482498,-0.000740,0.086281,-6661.829937,-100.014227
0,56.072498,0.000018,0.087699,-6770.635763,-100.004139
3,58.391499,-0.000093,0.112612,-8695.189394,-100.017555
8,269.200012,0.000580,0.129620,-10006.737424,-100.000262
6,114.620003,-0.002086,0.131683,-10165.230533,-99.994688
1,112.129997,-0.000687,0.131722,-10169.926220,-100.010239
7,85.339996,-0.001653,0.169754,-13103.373465,-99.989203
