Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,17.169001,-0.000453,0.060353,-2282.404234,-100.057274
4,115.330002,-0.001086,0.074157,-2802.752224,-99.995725
2,90.349998,-0.000740,0.077759,-2939.488808,-100.015544
0,142.649994,0.000018,0.099014,-3742.513088,-100.002412
3,93.709999,-0.000093,0.101814,-3848.638114,-100.010068
1,247.399994,-0.000687,0.105416,-3984.508610,-100.003248
8,547.919983,0.000580,0.139853,-5286.173120,-100.002928
7,104.419998,-0.001653,0.162589,-6145.750122,-100.008105
6,132.880005,-0.002086,0.179046,-6767.566344,-100.004089
