Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.131000,-0.000453,0.056901,-2489.257880,-100.001740
4,153.130005,-0.001086,0.070868,-3100.532262,-100.007118
2,126.820000,-0.000740,0.087915,-3845.671771,-99.989316
3,104.320000,-0.000093,0.101100,-4422.656083,-99.993772
0,153.839996,0.000018,0.109431,-4787.120731,-99.993818
7,95.330002,-0.001653,0.123696,-5409.990393,-99.974562
1,251.990005,-0.000687,0.124068,-5427.709511,-99.999638
6,116.389999,-0.002086,0.138246,-6048.029972,-100.001995
8,513.960022,0.000580,0.187777,-8215.053552,-100.001593
