Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,45.740002,-0.001653,0.076198,-2501.034382,-100.078837
6,89.970001,-0.002086,0.094398,-3097.146434,-100.036927
5,8.065500,-0.000453,0.098269,-3236.118144,-100.411029
2,120.449997,-0.000740,0.106269,-3486.044785,-100.018135
3,70.179497,-0.000093,0.111455,-3656.582927,-100.029137
4,213.179993,-0.001086,0.113878,-3735.212847,-100.006827
8,288.690002,0.000580,0.123975,-4066.219085,-100.001190
1,186.740005,-0.000687,0.128125,-4202.766452,-100.012270
0,78.752502,0.000018,0.147433,-4836.224029,-100.014595
