Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,41.117001,-0.000453,0.054935,-3441.540185,-100.017512
8,474.450012,0.000580,0.080509,-5042.782053,-99.999118
2,129.039993,-0.000740,0.088284,-5530.198997,-100.006877
4,285.290009,-0.001086,0.091860,-5754.087951,-100.004650
1,335.850006,-0.000687,0.102637,-6428.920227,-100.000710
3,120.180000,-0.000093,0.103307,-6471.307401,-100.007511
7,105.400002,-0.001653,0.124555,-7800.685057,-99.988370
6,138.589996,-0.002086,0.172332,-10791.484141,-99.975231
0,189.250000,0.000018,0.181581,-11373.546930,-99.999052
