Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,18.160999,-0.000453,0.060333,-4443.105498,-99.815523
7,57.320000,-0.001653,0.078402,-5787.979586,-100.061014
2,178.681503,-0.000740,0.091192,-6728.482992,-100.003778
4,341.160004,-0.001086,0.091780,-6771.856428,-100.003640
6,151.910004,-0.002086,0.093982,-6935.472734,-100.021763
0,146.389999,0.000018,0.124235,-9167.916578,-100.018637
8,419.700012,0.000580,0.133151,-9824.625697,-100.006118
3,126.970001,-0.000093,0.161349,-11906.270966,-100.014979
1,280.750000,-0.000687,0.165576,-12216.914480,-100.004777
