Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,15.360500,-0.000453,0.060597,-3800.222556,-100.219932
4,301.470001,-0.001086,0.094260,-5898.836246,-100.005492
7,56.000000,-0.001653,0.106835,-6686.825308,-100.023431
0,133.500000,0.000018,0.113695,-7115.344678,-100.008805
8,398.809998,0.000580,0.118496,-7415.251528,-100.001431
3,113.917503,-0.000093,0.123187,-7709.432316,-100.010009
1,260.579987,-0.000687,0.123816,-7748.443413,-100.005055
2,168.100998,-0.000740,0.125617,-7861.469204,-100.009449
6,150.539993,-0.002086,0.133496,-8354.834819,-100.014137
