Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,17.358250,-0.000453,0.058377,-4301.951479,-99.977889
7,62.650002,-0.001653,0.080942,-5966.058933,-99.997454
4,330.250000,-0.001086,0.095031,-7004.685877,-99.997980
3,120.397003,-0.000093,0.100472,-7405.233856,-99.990674
1,253.589996,-0.000687,0.102510,-7555.725163,-99.994365
0,127.129997,0.000018,0.105023,-7741.848437,-100.006337
2,164.057495,-0.000740,0.118753,-8752.285935,-99.987406
6,162.940002,-0.002086,0.132379,-9758.600336,-100.009642
8,401.100006,0.000580,0.206513,-15222.309225,-99.999758
