Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.030500,-0.000453,0.060899,-2796.706445,-99.126064
0,51.382500,0.000018,0.088594,-4103.562971,-99.967323
4,181.759995,-0.001086,0.111741,-5176.752713,-99.988587
1,135.559998,-0.000687,0.116702,-5406.447498,-99.986199
6,106.800003,-0.002086,0.118108,-5471.117110,-99.979020
7,67.680000,-0.001653,0.121723,-5638.832700,-99.983717
3,58.687500,-0.000093,0.125281,-5803.017897,-99.970511
2,88.212502,-0.000740,0.125583,-5817.850556,-99.985856
8,227.350006,0.000580,0.131368,-6086.383809,-99.993719
