Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,489.250000,0.000580,0.061222,-3789.063383,-99.995504
3,188.509995,-0.000093,0.062955,-3896.156711,-99.991901
5,130.679993,-0.000453,0.076699,-4745.994014,-99.976815
2,223.289993,-0.000740,0.083175,-5147.756241,-99.996743
4,595.570007,-0.001086,0.092551,-5728.419535,-100.002935
1,437.029999,-0.000687,0.125378,-7760.048422,-100.000225
6,232.960007,-0.002086,0.139338,-8623.237444,-99.991534
7,105.510002,-0.001653,0.167485,-10365.656649,-99.996772
0,249.789993,0.000018,0.191198,-11832.985661,-99.992537
