Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.261000,-0.000453,0.060083,-2568.055006,-100.408948
4,142.119995,-0.001086,0.074467,-3169.825818,-99.996543
2,118.540001,-0.000740,0.091353,-3889.119243,-100.008799
0,153.720001,0.000018,0.104358,-4442.589862,-100.004161
3,99.279999,-0.000093,0.104947,-4467.085118,-99.991312
1,238.949997,-0.000687,0.127530,-5428.616550,-99.996460
7,90.949997,-0.001653,0.133188,-5669.806399,-100.004603
6,112.489998,-0.002086,0.135940,-5787.295371,-100.010173
8,512.080017,0.000580,0.168134,-7157.142180,-99.997959
