Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,233.080002,-0.001086,0.066051,-3128.016967,-99.995040
2,110.190002,-0.000740,0.088187,-4175.879783,-99.983757
5,28.885000,-0.000453,0.100102,-4742.566824,-100.036992
6,136.479996,-0.002086,0.101913,-4826.688497,-100.002312
1,312.309998,-0.000687,0.104788,-4962.921713,-100.002264
3,111.750000,-0.000093,0.119016,-5634.502987,-99.962212
7,107.739998,-0.001653,0.124273,-5886.545684,-100.016953
0,173.559998,0.000018,0.137759,-6524.311579,-99.999370
8,490.070007,0.000580,0.157910,-7478.754118,-100.000546
