Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,41.599998,-0.001653,0.067835,-4860.551803,-100.022059
0,133.720001,0.000018,0.080336,-5755.554556,-100.005783
4,271.869995,-0.001086,0.100292,-7184.746853,-99.998259
6,125.360001,-0.002086,0.103355,-7403.421679,-99.989192
5,13.145750,-0.000453,0.106942,-7665.059226,-100.052696
2,164.292496,-0.000740,0.110176,-7893.375732,-100.005381
1,221.679993,-0.000687,0.132836,-9516.155203,-99.998497
3,86.812500,-0.000093,0.140892,-10092.369048,-99.989177
8,344.989990,0.000580,0.157334,-11270.859290,-99.995258
