Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,88.789001,-0.000453,0.052988,-2510.986161,-99.958276
4,451.959991,-0.001086,0.069948,-3315.881765,-99.993383
3,167.240005,-0.000093,0.079915,-3788.535399,-99.996933
0,183.380005,0.000018,0.102861,-4876.710130,-100.004989
2,186.210007,-0.000740,0.114448,-5425.354210,-99.992866
8,492.450012,0.000580,0.116060,-5502.166083,-99.999206
6,190.509995,-0.002086,0.118094,-5598.341811,-99.995911
1,406.660004,-0.000687,0.138790,-6579.491381,-99.995874
7,116.000000,-0.001653,0.206897,-9807.917728,-99.994444
