Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,22.198000,-0.000453,0.053358,-2639.385452,-100.147702
4,217.309998,-0.001086,0.094939,-4691.144592,-100.037232
2,158.115494,-0.000740,0.096959,-4789.968554,-100.016688
1,285.299988,-0.000687,0.105288,-5200.497877,-99.998700
3,130.009003,-0.000093,0.111024,-5484.558377,-100.011738
0,167.399994,0.000018,0.120659,-5959.870905,-100.000607
7,87.760002,-0.001653,0.126199,-6233.206631,-99.997406
6,131.119995,-0.002086,0.127332,-6289.154559,-99.997329
8,537.700012,0.000580,0.164242,-8112.368837,-99.997148
