Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.993500,-0.000453,0.052113,-2518.911068,-100.081876
0,121.959999,0.000018,0.089186,-4307.775593,-100.006276
4,273.880005,-0.001086,0.092962,-4490.170214,-100.007380
7,61.310001,-0.001653,0.093324,-4506.433826,-99.982536
3,105.027000,-0.000093,0.106874,-5163.004332,-100.023189
2,155.679504,-0.000740,0.116160,-5610.554666,-100.004991
1,237.130005,-0.000687,0.126584,-6113.868749,-100.002461
6,154.320007,-0.002086,0.146966,-7097.502593,-99.992361
8,353.100006,0.000580,0.175833,-8492.180826,-99.997668
