Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,178.529999,-0.000093,0.076930,-5674.375938,-100.007263
5,157.750000,-0.000453,0.078107,-5760.750167,-99.999036
4,733.630005,-0.001086,0.081710,-6026.461472,-99.999174
7,109.379997,-0.001653,0.089425,-6596.375125,-100.013303
8,309.109985,0.000580,0.092264,-6804.806709,-99.997021
2,223.300003,-0.000740,0.096433,-7112.970252,-100.007911
0,201.080002,0.000018,0.127539,-9405.718786,-99.989986
6,287.109985,-0.002086,0.147100,-10848.943694,-99.996620
1,495.940002,-0.000687,0.210492,-15524.826376,-99.999403
