Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.822000,-0.000453,0.064345,-3703.260098,-99.958958
4,188.470001,-0.001086,0.067511,-3887.627842,-100.002794
2,95.068497,-0.000740,0.097407,-5608.837971,-99.995903
3,55.262001,-0.000093,0.099488,-5728.963564,-100.001196
0,49.612499,0.000018,0.110860,-6384.139079,-100.005900
1,135.160004,-0.000687,0.118945,-6849.073330,-99.997104
7,75.739998,-0.001653,0.137412,-7913.149047,-100.007342
6,110.709999,-0.002086,0.150959,-8693.217745,-100.006551
8,245.699997,0.000580,0.153074,-8813.970276,-99.992629
