Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,129.369995,-0.000453,0.037429,-1956.865151,-100.017586
2,177.039993,-0.000740,0.068871,-3600.270331,-100.004935
4,528.000000,-0.001086,0.091186,-4766.701754,-100.002484
3,165.619995,-0.000093,0.115140,-6018.580839,-99.998035
6,218.309998,-0.002086,0.116196,-6073.751955,-99.998199
0,226.839996,0.000018,0.126360,-6605.160351,-99.999340
7,116.320000,-0.001653,0.146544,-7658.823361,-99.981791
8,584.510010,0.000580,0.148275,-7750.742482,-99.999235
1,416.790009,-0.000687,0.149998,-7841.014333,-100.001907
