Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,21.351999,-0.000453,0.052007,-2161.922456,-99.964600
4,187.470001,-0.001086,0.079697,-3313.925058,-99.992036
2,137.453003,-0.000740,0.102423,-4259.564757,-100.007654
1,278.910004,-0.000687,0.109980,-4573.724571,-100.003955
6,129.210007,-0.002086,0.117363,-4880.763870,-100.005470
3,126.378502,-0.000093,0.117768,-4897.190973,-99.995467
7,87.120003,-0.001653,0.132885,-5525.455393,-99.991337
8,486.869995,0.000580,0.141166,-5870.762396,-100.005737
0,159.300003,0.000018,0.146710,-6101.399137,-100.007373
