Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,92.668999,-0.000453,0.036022,-2498.545960,-100.061590
4,512.190002,-0.001086,0.082837,-5742.256548,-100.002393
3,134.380005,-0.000093,0.083272,-5771.977251,-99.994318
2,176.820007,-0.000740,0.095274,-6604.586641,-100.004721
7,107.370003,-0.001653,0.110937,-7689.204181,-99.991280
1,409.140015,-0.000687,0.113652,-7878.336512,-100.001751
8,478.779999,0.000580,0.134953,-9354.916754,-100.000966
0,169.000000,0.000018,0.152307,-10557.080154,-99.993974
6,187.869995,-0.002086,0.190747,-13222.069219,-99.999009
