Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,139.570007,-0.000740,0.075750,-4000.153820,-99.986524
4,310.730011,-0.001086,0.081739,-4316.733648,-99.994018
5,44.680000,-0.000453,0.083078,-4386.064427,-99.963383
3,128.110001,-0.000093,0.090295,-4767.901711,-99.979435
8,502.730011,0.000580,0.101636,-5367.690069,-99.996856
1,327.779999,-0.000687,0.101872,-5380.180398,-99.997839
7,107.419998,-0.001653,0.129443,-6836.509290,-100.001909
0,181.990005,0.000018,0.136940,-7233.082235,-100.009563
6,156.020004,-0.002086,0.199247,-10522.644267,-99.996967
