Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.051000,-0.000453,0.068958,-2678.708274,-99.902112
2,115.070000,-0.000740,0.089819,-3492.513710,-99.998642
7,103.790001,-0.001653,0.093072,-3618.987441,-99.998701
4,133.229996,-0.001086,0.095320,-3706.842621,-100.009639
6,116.510002,-0.002086,0.097016,-3772.481091,-100.002804
1,236.479996,-0.000687,0.109145,-4244.093416,-100.000591
0,143.860001,0.000018,0.112389,-4370.312333,-100.002275
3,99.629997,-0.000093,0.133210,-5179.679098,-99.996580
8,520.320007,0.000580,0.201072,-7818.638199,-99.999793
