Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.462750,-0.000453,0.064191,-2678.826644,-100.719869
2,74.753998,-0.000740,0.073628,-3051.980483,-100.031002
4,133.240005,-0.001086,0.095855,-3972.060472,-99.999099
0,40.222500,0.000018,0.100834,-4181.132157,-100.063543
1,103.690002,-0.000687,0.109621,-4543.482107,-100.020492
3,51.772999,-0.000093,0.119729,-4962.543439,-100.022289
8,250.309998,0.000580,0.133546,-5534.734534,-100.012763
7,70.779999,-0.001653,0.144804,-6003.017090,-100.043581
6,97.290001,-0.002086,0.157791,-6539.147360,-100.008913
