Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.080750,-0.000453,0.064395,-3776.966971,-99.850330
4,189.500000,-0.001086,0.067292,-3952.824793,-99.990342
3,53.831501,-0.000093,0.093733,-5505.972982,-99.989385
2,95.213997,-0.000740,0.097963,-5755.333706,-100.005890
1,134.149994,-0.000687,0.105808,-6215.962345,-100.001056
0,49.935001,0.000018,0.118023,-6934.811585,-100.018331
8,246.339996,0.000580,0.139238,-8180.187925,-100.003858
7,75.820000,-0.001653,0.146456,-8602.476745,-99.985985
6,108.839996,-0.002086,0.167091,-9813.534397,-99.975347
