Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,175.779999,-0.001086,0.079767,-3007.730824,-99.976821
5,16.992001,-0.000453,0.080729,-3036.282314,-99.724288
7,88.269997,-0.001653,0.094936,-3580.066237,-99.987619
3,113.809998,-0.000093,0.099011,-3734.222453,-99.999305
2,118.209999,-0.000740,0.100885,-3803.694218,-99.967981
8,533.450012,0.000580,0.118454,-4467.778543,-100.004978
6,114.559998,-0.002086,0.133344,-5029.060584,-100.000152
1,259.529999,-0.000687,0.140982,-5316.986750,-99.995953
0,151.000000,0.000018,0.151894,-5728.258182,-99.991113
