Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,116.870003,0.000018,0.082017,-4153.376708,-100.008240
2,159.246994,-0.000740,0.087561,-4433.829570,-100.001686
5,13.524750,-0.000453,0.092923,-4709.357070,-100.090067
4,278.730011,-0.001086,0.100013,-5064.303141,-100.000786
7,33.160000,-0.001653,0.102092,-5161.490541,-99.849229
1,214.800003,-0.000687,0.120519,-6102.612222,-99.999805
3,79.299500,-0.000093,0.128374,-6499.334818,-99.983671
8,322.790009,0.000580,0.130125,-6588.864441,-99.997191
6,99.370003,-0.002086,0.156375,-7915.331305,-99.965067
