Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.638500,-0.000453,0.060417,-5181.235264,-101.170369
4,157.899994,-0.001086,0.078392,-6647.116843,-100.026706
2,93.515999,-0.000740,0.084581,-7174.883216,-100.067901
0,56.717499,0.000018,0.086498,-7338.720958,-100.083631
3,57.258499,-0.000093,0.103419,-8774.270424,-100.082775
6,114.519997,-0.002086,0.119359,-10120.447271,-100.023571
1,112.260002,-0.000687,0.121598,-10313.118610,-100.049769
7,86.510002,-0.001653,0.161923,-13729.939159,-100.026901
8,270.109985,0.000580,0.183812,-15583.629751,-100.009763
