Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.549250,-0.000453,0.076812,-5443.857164,-99.716749
0,56.752499,0.000018,0.095783,-6808.258019,-99.999612
4,180.449997,-0.001086,0.105998,-7534.525777,-100.002370
8,219.800003,0.000580,0.109925,-7813.329475,-99.997029
6,114.620003,-0.002086,0.112059,-7965.215596,-100.001905
7,68.970001,-0.001653,0.120464,-8564.138264,-100.020110
1,138.119995,-0.000687,0.123431,-8773.978853,-100.005261
3,60.548000,-0.000093,0.123731,-8795.182300,-100.003700
2,86.982498,-0.000740,0.131798,-9368.601391,-100.004629
