Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,17.806999,-0.000453,0.076101,-3014.951870,-99.923884
4,183.089996,-0.001086,0.077762,-3083.135729,-99.999761
2,122.769997,-0.000740,0.093379,-3701.881907,-99.987752
3,113.900002,-0.000093,0.099671,-3951.702243,-99.996615
7,89.239998,-0.001653,0.103450,-4102.358037,-100.018868
8,519.469971,0.000580,0.126015,-4996.276794,-99.998895
6,114.540001,-0.002086,0.132195,-5240.945371,-99.994075
1,262.269989,-0.000687,0.138558,-5493.453717,-99.996282
0,153.039993,0.000018,0.152869,-6060.488980,-99.990211
