Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.527000,-0.000453,0.083031,-2033.567023,-100.882283
6,100.699997,-0.002086,0.091512,-2222.836749,-100.047879
0,71.334999,0.000018,0.098249,-2386.583085,-100.049552
8,280.000000,0.000580,0.099254,-2409.876965,-100.002843
7,43.410000,-0.001653,0.099538,-2418.474406,-100.077163
1,160.919998,-0.000687,0.107971,-2622.190101,-100.028809
4,178.190002,-0.001086,0.134758,-3272.619724,-100.025614
3,63.758499,-0.000093,0.135148,-3283.919944,-100.081112
2,94.591003,-0.000740,0.150538,-3656.375576,-100.040417
